1686637312.981173038482666,31.386328804003554,120.673336715717255,3.352531909942627
1686637313.031270980834961,31.386329174889656,120.673334963438080,3.346727371215820
1686637313.081290006637573,31.386329508752258,120.673333288169019,3.348054409027100
1686637313.131449460983276,31.386329881014564,120.673331521211281,3.351786375045776
1686637313.181425809860229,31.386330252316103,120.673329739499763,3.365816593170166
1686637313.231462478637695,31.386330660634869,120.673327960590640,3.374458789825439
1686637313.281527042388916,31.386331061805375,120.673326225400103,3.379803419113159
1686637313.331636905670166,31.386331461866927,120.673324536086142,3.375565528869629
1686637313.381685972213745,31.386331864818150,120.673322879906308,3.369426250457764
1686637313.431701898574829,31.386332234465669,120.673321206634427,3.361930847167969
1686637313.481874227523804,31.386332587319199,120.673319543477149,3.359137773513794
1686637313.531834840774536,31.386332884853797,120.673317839885669,3.357373952865601
1686637313.581887006759644,31.386333182249686,120.673316156593188,3.358170986175537
1686637313.631966829299927,31.386333494096768,120.673314476102348,3.356952428817749
1686637313.681988477706909,31.386333804430144,120.673312835160260,3.357890844345093
1686637313.732075691223145,31.386334176141968,120.673311207127099,3.354785203933716
1686637313.782108306884766,31.386334540284533,120.673309616317482,3.355046987533569
1686637313.832165241241455,31.386334911996354,120.673307981787246,3.353576898574829
1686637313.882246971130371,31.386335283432814,120.673306366192904,3.357287168502808
1686637313.932281970977783,31.386335655282256,120.673304730619904,3.356923341751099
1686637313.982349157333374,31.386336026445438,120.673303121762601,3.359984397888184
1686637314.032391786575317,31.386336398019640,120.673301498221193,3.359082937240601
1686637314.082502603530884,31.386336755419848,120.673299903160526,3.362781286239624
1686637314.132561445236206,31.386337139242237,120.673298271196998,3.363402843475342
1686637314.182578325271606,31.386337528571186,120.673296652232835,3.368912696838379
1686637314.233745574951172,31.386337945697626,120.673295017782763,3.370464086532593
1686637314.282746553421021,31.386338388011385,120.673293415422677,3.377009630203247
1686637314.332795381546021,31.386338834450903,120.673291812495293,3.379815578460693
1686637314.382785081863403,31.386339281168993,120.673290238449852,3.385411977767944
1686637314.433895587921143,31.386339710268388,120.673288618678285,3.387349843978882
1686637314.482900857925415,31.386340135517333,120.673286981828056,3.391748428344727
1686637314.533146142959595,31.386340535716506,120.673285298770352,3.390233993530273
1686637314.583050012588501,31.386340970322383,120.673283576335493,3.393925189971924
1686637314.633125782012939,31.386341406302765,120.673281828788504,3.393735170364380
1686637314.683118820190430,31.386341877239648,120.673280055661053,3.398054599761963
1686637314.733192205429077,31.386342322715826,120.673278300814886,3.396616935729980
1686637314.783321857452393,31.386342798744987,120.673276551430291,3.399215459823608
1686637314.833543300628662,31.386343255506009,120.673274816396145,3.398782730102539
1686637314.883347034454346,31.386343747911695,120.673273066449568,3.401482343673706
1686637314.933471918106079,31.386344201920309,120.673271308475165,3.403748750686646
1686637314.983510494232178,31.386344686069755,120.673269540320916,3.409037351608276
1686637315.033521175384521,31.386345130307351,120.673267773122276,3.409448862075806
1686637315.083570480346680,31.386345613906659,120.673266025582507,3.413575649261475
1686637315.133622407913208,31.386346060896653,120.673264258464059,3.416072368621826
1686637315.183669805526733,31.386346528807646,120.673262478838680,3.421271562576294
1686637315.233824491500854,31.386347003596896,120.673260700330346,3.423475980758667
1686637315.283794879913330,31.386347472883930,120.673258904983967,3.429037094116211
1686637315.333943605422974,31.386347922351089,120.673257115727381,3.428098201751709
1686637315.383888483047485,31.386348401958493,120.673255344925934,3.429372072219849
1686637315.433948040008545,31.386348855279014,120.673253575721986,3.429919242858887
1686637315.484018802642822,31.386349316032593,120.673251789038773,3.433485507965088
1686637315.534105777740479,31.386349776784595,120.673249976200267,3.434837341308594
1686637315.584146499633789,31.386350258043830,120.673248158716063,3.440752983093262
1686637315.634229183197021,31.386350720447268,120.673246329273951,3.441959857940674
1686637315.684240341186523,31.386351196340136,120.673244503527911,3.443299770355225
1686637315.734303951263428,31.386351640302486,120.673242686357995,3.441467523574829
1686637315.784463167190552,31.386352101329567,120.673240870077436,3.440865993499756
1686637315.834393262863159,31.386352546805746,120.673239051944975,3.438976764678955
1686637315.884442806243896,31.386353007832611,120.673237220023310,3.441676616668701
1686637315.934587717056274,31.386353453996886,120.673235377827680,3.442978858947754
1686637315.984642744064331,31.386353916126861,120.673233516708621,3.446518421173096
1686637316.034626245498657,31.386354361603043,120.673231655021809,3.446891307830811
1686637316.084675312042236,31.386354813274171,120.673229812111046,3.451735973358154
1686637316.134720802307129,31.386355259025585,120.673227946333469,3.451178550720215
1686637316.184898138046265,31.386355720191453,120.673226073984395,3.449568271636963
1686637316.235008716583252,31.386356167869547,120.673224211495437,3.448331832885742
1686637316.284880161285400,31.386356627244886,120.673222328399262,3.450783252716064
1686637316.334938287734985,31.386357072996304,120.673220440323121,3.450148820877075
1686637316.384988546371460,31.386357540905596,120.673218526024513,3.452115058898926
1686637316.435067653656006,31.386357986657007,120.673216639071313,3.452735900878906
1686637316.485187292098999,31.386358438602308,120.673214732232239,3.454771280288696
1686637316.535135746002197,31.386358885867548,120.673212830841109,3.453701734542847
1686637316.585186719894409,31.386359354189445,120.673210914216369,3.455259561538696
1686637316.635390520095825,31.386359800766570,120.673209022530713,3.455610513687134
1686637316.685292243957520,31.386360260968949,120.673207107028801,3.457857131958008
1686637316.735383987426758,31.386360706720360,120.673205200584377,3.459098100662231
1686637316.785402536392212,31.386361166648342,120.673203280149281,3.462854623794556
1686637316.835446357727051,31.386361611436417,120.673201363076942,3.463216781616211
1686637316.885500192642212,31.386362053749107,120.673199420423330,3.465981960296631
1686637316.935625314712524,31.386362497023356,120.673197492923606,3.465273141860962
1686637316.985630273818970,31.386362935481714,120.673195543692827,3.467813968658447
1686637317.035670280456543,31.386363381370739,120.673193613746648,3.469757556915283
1686637317.085722446441650,31.386363819692516,120.673191689140808,3.472913742065430
1686637317.135771751403809,31.386364264342966,120.673189739663343,3.475112438201904
1686637317.185882329940796,31.386364710371698,120.673187773948271,3.479088068008423
1686637317.235861778259277,31.386365155985487,120.673185834938266,3.480362176895142
1686637317.285934925079346,31.386365581646409,120.673183883340812,3.482566356658936
1686637317.335993289947510,31.386366007167673,120.673181941322895,3.483325481414795
1686637317.386033058166504,31.386366421267809,120.673179983869957,3.486943244934082
1686637317.436197757720947,31.386366846926688,120.673178015422650,3.487496852874756
1686637317.486109018325806,31.386367274651626,120.673176048825496,3.492110013961792
1686637317.536162853240967,31.386367693704742,120.673174079616189,3.495985984802246
1686637317.586251020431519,31.386368106568227,120.673172106802227,3.499176502227783
1686637317.636385202407837,31.386368526309443,120.673170136028773,3.501519680023193
1686637317.686419010162354,31.386368946603334,120.673168158282110,3.504687070846558
1686637317.736378669738770,31.386369366069314,120.673166189513935,3.503669738769531
1686637317.786421060562134,31.386369785811304,120.673164224200235,3.504363775253296
1686637317.836473464965820,31.386370209681125,120.673162252424149,3.505262613296509
1686637317.886516332626343,31.386370629148121,120.673160262726412,3.509204149246216
1686637317.936578750610352,31.386371053155557,120.673158261432789,3.509645938873291
1686637317.986642122268677,31.386371472760970,120.673156258219265,3.515359878540039
1686637318.036678314208984,31.386371898419846,120.673154263783630,3.516907215118408
1686637318.086721897125244,31.386372320640941,120.673152308616494,3.519800662994385
1686637318.136762619018555,31.386372751254140,120.673150333591778,3.523031711578369
1686637318.186823844909668,31.386373184209187,120.673148353117213,3.522941112518311
1686637318.236899614334106,31.386373630648691,120.673146380699364,3.521807193756104
1686637318.286924123764038,31.386374077638632,120.673144412057226,3.526833534240723
1686637318.337026357650757,31.386374522013842,120.673142432500612,3.528824090957642
1686637318.387010812759399,31.386374960061239,120.673140437508550,3.533933162689209
1686637318.437072038650513,31.386375406225504,120.673138430720428,3.536253452301025
1686637318.487135887145996,31.386375864916005,120.673136420207541,3.536991596221924
1686637318.537172317504883,31.386376335026167,120.673134435356999,3.535091876983643
1686637318.587215423583984,31.386376781603147,120.673132461661723,3.537261724472046
1686637318.637292623519897,31.386377228868369,120.673130482345684,3.536125659942627
1686637318.687324762344360,31.386377679987579,120.673128503436260,3.538275957107544
1686637318.737369775772095,31.386378148859155,120.673126511005776,3.541574954986572
1686637318.787415504455566,31.386378636449308,120.673124535304510,3.544854640960693
1686637318.837467432022095,31.386379121147183,120.673122564290253,3.547879457473755
1686637318.887535333633423,31.386379598003344,120.673120594163692,3.552826642990112
1686637318.937599182128906,31.386380082563612,120.673118625515599,3.554176807403564
1686637318.987607240676880,31.386380569465771,120.673116671230602,3.555577516555786
1686637319.037681341171265,31.386381075770007,120.673114711485880,3.556374073028564
1686637319.087700605392456,31.386381587442486,120.673112772080785,3.559248685836792
1686637319.137781143188477,31.386382107233491,120.673110789235366,3.559540987014771
1686637319.187806606292725,31.386382613126333,120.673108799537687,3.562888145446777
1686637319.237865209579468,31.386383125485850,120.673106807267516,3.563533067703247
1686637319.287896633148193,31.386383616103064,120.673104821861187,3.566728115081787
1686637319.338010787963867,31.386384094747505,120.673102821134009,3.570118188858032
1686637319.387978553771973,31.386384590042130,120.673100832112326,3.568457126617432
1686637319.438044548034668,31.386385102401647,120.673098846700157,3.566171169281006
1686637319.488087415695190,31.386385594117620,120.673096886400359,3.566725492477417
1686637319.538130044937134,31.386386092439892,120.673094913902048,3.564616441726685
1686637319.588169097900391,31.386386577137451,120.673092958294120,3.561656236648560
1686637319.638242244720459,31.386387068165860,120.673090991169872,3.562496423721313
1686637319.688269376754761,31.386387550524063,120.673089025254754,3.564800977706909
1686637319.738362073898315,31.386388045681066,120.673087035150161,3.559206962585449
1686637319.788375377655029,31.386388543176476,120.673085102522549,3.558093070983887
1686637319.838429689407349,31.386389028700616,120.673083158985648,3.560529947280884
1686637319.888460397720337,31.386389511884676,120.673081210911377,3.558037757873535
1686637319.938524484634399,31.386389987499630,120.673079262355827,3.555824995040894
1686637319.988595008850098,31.386390456783236,120.673077337227824,3.556427240371704
1686637320.038668394088745,31.386390938315856,120.673075409166060,3.555008411407471
1686637320.088675975799561,31.386391377874300,120.673073521255446,3.555222034454346
1686637320.138731002807617,31.386391839176774,120.673071612123351,3.553240060806274
1686637320.188746929168701,31.386392284790347,120.673069720161394,3.553891181945801
1686637320.238841295242310,31.386392756827185,120.673067799158119,3.552692413330078
1686637320.288842201232910,31.386393191569326,120.673065888827992,3.557011604309082
1686637320.339408397674561,31.386393637595969,120.673063948293418,3.557847738265991
1686637320.388934850692749,31.386394066697108,120.673062040569619,3.558835029602051
1686637320.439071416854858,31.386394512310890,120.673060126584744,3.560353994369507
1686637320.489006519317627,31.386394928337765,120.673058228125186,3.562468051910400
1686637320.539420366287231,31.386395372575347,120.673056322923372,3.562054634094238
1686637320.589279890060425,31.386395766995349,120.673054458272574,3.565051794052124
1686637320.639200448989868,31.386396186048458,120.673052584794021,3.564446926116943
1686637320.689182996749878,31.386396561201753,120.673050744085756,3.570646047592163
1686637320.739499807357788,31.386396955483249,120.673048855206716,3.582435846328735
1686637320.789278984069824,31.386397327339388,120.673046988949778,3.591937541961670
1686637320.839373588562012,31.386397751897302,120.673045093734132,3.590919494628906
1686637320.889383554458618,31.386398167099710,120.673043199003516,3.585747241973877
1686637320.939882993698120,31.386398570188884,120.673041287304557,3.578933954238892
1686637320.989475250244141,31.386398939557118,120.673039413109478,3.576640367507935
1686637321.039629459381104,31.386399329572388,120.673037534056220,3.576009035110474
1686637321.089562177658081,31.386399698118677,120.673035705179089,3.581279277801514
1686637321.139626741409302,31.386400106987900,120.673033830256657,3.588205814361572
1686637321.189636707305908,31.386400481318837,120.673031983571235,3.595592975616455
1686637321.239683151245117,31.386400901748143,120.673030155010537,3.598441839218140
1686637321.289728403091431,31.386401311721876,120.673028357494843,3.600617885589600
1686637321.339778661727905,31.386401714260568,120.673026559494332,3.600900173187256
1686637321.389831066131592,31.386402094368194,120.673024769238239,3.601503849029541
1686637321.440174579620361,31.386402463602838,120.673022964860976,3.600230932235718
1686637321.489940881729126,31.386402798294743,120.673021156838047,3.601300001144409
1686637321.539971828460693,31.386403146335898,120.673019345602768,3.602326631546021
1686637321.590592145919800,31.386403473047078,120.673017579408992,3.603456974029541
1686637321.640057563781738,31.386403846272696,120.673015826286289,3.600639820098877
1686637321.690103769302368,31.386404195551901,120.673014107256833,3.598645210266113
1686637321.740151166915894,31.386404551298231,120.673012383535180,3.596187591552734
1686637321.790217638015747,31.386404938698721,120.673010651628147,3.592642068862915
1686637321.840229511260986,31.386405340549320,120.673008911619803,3.590725421905518
1686637321.890276193618774,31.386405736068088,120.673007190665984,3.591322183609009
1686637321.940320014953613,31.386406129386241,120.673005430845620,3.593598842620850
1686637321.990368366241455,31.386406489677189,120.673003675039439,3.595944166183472
1686637322.040402173995972,31.386406883821060,120.673001919670753,3.597651720046997
1686637322.090584039688110,31.386407251681035,120.673000190815344,3.600254058837891
1686637322.140479564666748,31.386407649265408,120.672998445914146,3.599379777908325
1686637322.190526247024536,31.386408015610659,120.672996727124939,3.599070549011230
1686637322.240588426589966,31.386408405075390,120.672995017439874,3.599500894546509
1686637322.290641784667969,31.386408812155548,120.672993293473624,3.600305557250977
1686637322.340652942657471,31.386409224740504,120.672991566298919,3.598437547683716
1686637322.390722990036011,31.386409655766688,120.672989866801061,3.597690105438232
1686637322.440735340118408,31.386410081012695,120.672988148970873,3.596946001052856
1686637322.490778446197510,31.386410484239267,120.672986457935323,3.598235130310059
1686637322.540824890136719,31.386410863795412,120.672984751254390,3.598605632781982
1686637322.591082572937012,31.386411255738320,120.672983073132059,3.598167896270752
1686637322.640974521636963,31.386411651258392,120.672981376718084,3.599446296691895
1686637322.690960645675659,31.386412033842785,120.672979681510853,3.601230859756470
1686637322.741041183471680,31.386412429638394,120.672977970742735,3.600730419158936
1686637322.791039943695068,31.386412832865194,120.672976270558834,3.600111722946167
1686637322.841080665588379,31.386413222605224,120.672974574666185,3.599361896514893
1686637322.891134977340698,31.386413603950377,120.672972890207532,3.599844694137573
1686637322.941172838211060,31.386413999883317,120.672971173460112,3.598556995391846
1686637322.991731405258179,31.386414407238703,120.672969478814423,3.598789453506470
1686637323.041287899017334,31.386414815970312,120.672967764593622,3.599559307098389
1686637323.091639280319214,31.386415203784356,120.672966087835192,3.599557399749756
1686637323.141430377960205,31.386415595313451,120.672964374456612,3.601040363311768
1686637323.191871881484985,31.386415994825327,120.672962678847853,3.605406522750854
1686637323.241420745849609,31.386416398467556,120.672960991340119,3.608838796615601
1686637323.291648626327515,31.386416792336188,120.672959295407324,3.610501289367676
1686637323.341503381729126,31.386417186067199,120.672957596787441,3.611701726913452
1686637323.391563892364502,31.386417585166711,120.672955923116618,3.612004756927490
1686637323.441584348678589,31.386417960181390,120.672954215352732,3.612112760543823
1686637323.491631746292114,31.386418338086440,120.672952536869147,3.611631631851196
1686637323.541684627532959,31.386418709385385,120.672950833356396,3.610678672790527
1686637323.592802524566650,31.386419088528513,120.672949166904374,3.611262559890747
1686637323.641753911972046,31.386419460102690,120.672947461426475,3.611440658569336
1686637323.691794872283936,31.386419846265039,120.672945766740128,3.609666109085083
1686637323.741853475570679,31.386420219903517,120.672944044578387,3.607189893722534
1686637323.792068243026733,31.386420612532294,120.672942346443349,3.607885122299194
1686637323.841921329498291,31.386421011080003,120.672940614134959,3.610440969467163
1686637323.892404079437256,31.386421422290319,120.672938888767973,3.611085176467896
1686637323.942011356353760,31.386421802672185,120.672937134882929,3.612018585205078
1686637323.992531538009644,31.386422194477241,120.672935408232661,3.614080429077148
1686637324.042083263397217,31.386422566464287,120.672933667221415,3.614492893218994
1686637324.092294216156006,31.386422938177255,120.672931963551520,3.615431785583496
1686637324.142173528671265,31.386423310164293,120.672930231924880,3.615988016128540
1686637324.192209720611572,31.386423710914649,120.672928533347772,3.616568565368652
1686637324.242295503616333,31.386424102581355,120.672926817201784,3.616978645324707
1686637324.292294502258301,31.386424513652990,120.672925125844131,3.617496728897095
1686637324.342352390289307,31.386424912888803,120.672923410941380,3.620069265365601
1686637324.392368555068970,31.386425325338021,120.672921712725540,3.626042604446411
1686637324.442420244216919,31.386425723197632,120.672919976566959,3.628178834915161
1686637324.492460727691650,31.386426141014780,120.672918256974725,3.628526926040649
1686637324.542549133300781,31.386426536259613,120.672916543997005,3.628411769866943
1686637324.593814849853516,31.386426937697507,120.672914884242331,3.627460718154907
1686637324.642576217651367,31.386427323859415,120.672913190555235,3.626366853713989
1686637324.692632913589478,31.386427723783040,120.672911514557882,3.627546548843384
1686637324.742666721343994,31.386428119440737,120.672909803625487,3.629340410232544
1686637324.792696237564087,31.386428526384609,120.672908113189905,3.634754180908203
1686637324.842727184295654,31.386428907316951,120.672906391950448,3.637539386749268
1686637324.892764806747437,31.386429306830731,120.672904715150366,3.639943361282349
1686637324.942824602127075,31.386429678129673,120.672903020661138,3.641414165496826
1686637324.992862462997437,31.386430065531460,120.672901387736331,3.639431715011597
1686637325.042967081069946,31.386430437793738,120.672899724328701,3.641707420349121
1686637325.093031406402588,31.386430824094116,120.672898119758685,3.645671367645264
1686637325.142972707748413,31.386431196218773,120.672896432809225,3.648792028427124
1686637325.193025112152100,31.386431603163601,120.672894764430808,3.652022361755371
1686637325.243066310882568,31.386432004601335,120.672893073871862,3.653918504714966
1686637325.294071674346924,31.386432428059958,120.672891429717623,3.655121564865112
1686637325.343128204345703,31.386432821790962,120.672889740642560,3.656772136688232
1686637325.393168926239014,31.386433238643153,120.672888110003910,3.656854391098022
1686637325.443201303482056,31.386433609666849,120.672886413509346,3.660336732864380
1686637325.493279933929443,31.386434003399501,120.672884734463281,3.660600900650024
1686637325.543277502059937,31.386434374973678,120.672883014186240,3.657971620559692
1686637325.593530893325806,31.386434768979026,120.672881339231239,3.651546001434326
1686637325.643364906311035,31.386435140415585,120.672879655249517,3.645482540130615
1686637325.693406105041504,31.386435521481754,120.672878023287822,3.639157772064209
1686637325.743447780609131,31.386435874064372,120.672876331605849,3.635194301605225
1686637325.793516635894775,31.386436270819758,120.672874671129065,3.627532482147217
1686637325.843516826629639,31.386436650926377,120.672872962241883,3.627896785736084
1686637325.893583536148071,31.386437037499544,120.672871242529325,3.630845308303833
1686637325.943637371063232,31.386437415817106,120.672869500154221,3.627673387527466
1686637325.993648767471313,31.386437832117345,120.672867782607213,3.619461774826050
1686637326.043756008148193,31.386438202315325,120.672866082081953,3.613620281219482
1686637326.093767642974854,31.386438603335446,120.672864445207651,3.605394601821899
1686637326.143782138824463,31.386438989910214,120.672862767041110,3.598796367645264
1686637326.193824768066406,31.386439412812312,120.672861112820655,3.598589420318604
1686637326.243845462799072,31.386439831727795,120.672859388332455,3.605712890625000
1686637326.293886423110962,31.386440281611147,120.672857665992325,3.609719514846802
1686637326.343897342681885,31.386440719518205,120.672855895382995,3.611364126205444
1686637326.393971920013428,31.386441194997669,120.672854148799544,3.611440420150757
1686637326.443989753723145,31.386441637446183,120.672852403356288,3.610398530960083
1686637326.494048118591309,31.386442082921942,120.672850672013269,3.604628324508667
1686637326.544045686721802,31.386442505002691,120.672848915420715,3.600138902664185
1686637326.594263076782227,31.386442958182418,120.672847180408226,3.596300363540649
1686637326.644134044647217,31.386443404209054,120.672845405647948,3.596905946731567
1686637326.694157361984253,31.386443874318413,120.672843618237607,3.596459627151489
1686637326.744204521179199,31.386444335070397,120.672841816506519,3.596498250961304
1686637326.794243574142456,31.386444809034415,120.672840026128213,3.597836017608643
1686637326.844263076782227,31.386445254510569,120.672838236368520,3.596803903579712
1686637326.894309043884277,31.386445737557082,120.672836473362096,3.593252658843994
1686637326.944338798522949,31.386446183721343,120.672834707525212,3.592555761337280
1686637326.994384050369263,31.386446636765708,120.672832949010655,3.589954614639282
1686637327.044433116912842,31.386447082517108,120.672831165447178,3.588682889938354
1686637327.094465255737305,31.386447543405545,120.672829405067773,3.586166381835938
1686637327.144495964050293,31.386447988881699,120.672827610796190,3.586268663406372
1686637327.194531679153442,31.386448442752474,120.672825806280429,3.585100889205933
1686637327.244570493698120,31.386448889329589,120.672823984937722,3.582200050354004
1686637327.294615745544434,31.386449351043790,120.672822162836013,3.581383466720581
1686637327.344679117202759,31.386449795556612,120.672820347990367,3.581341266632080
1686637327.394698143005371,31.386450255895607,120.672818526229364,3.579540967941284
1686637327.444707870483398,31.386450701784621,120.672816686698866,3.577469587326050
1686637327.494765281677246,31.386451169829503,120.672814849417179,3.575804710388184
1686637327.544776678085327,31.386451615443278,120.672813005996460,3.575560569763184
1686637327.594803810119629,31.386452076745311,120.672811161094629,3.571866750717163
1686637327.644848346710205,31.386452521120511,120.672809318074940,3.569229602813721
1686637327.694886684417725,31.386452968521823,120.672807479048586,3.568596363067627
1686637327.744978904724121,31.386453414273223,120.672805620006784,3.569666147232056
1686637327.794967651367188,31.386453868695245,120.672803760807113,3.569757461547852
1686637327.845005750656128,31.386454315547606,120.672801891779088,3.569763898849487
1686637327.895056962966919,31.386454768455856,120.672800032960396,3.572315454483032
1686637327.945079565048218,31.386455207188632,120.672798174500102,3.577301025390625
1686637327.995100498199463,31.386455638355233,120.672796320734292,3.580454349517822
1686637328.045135974884033,31.386456072959405,120.672794476711914,3.582216024398804
1686637328.095196247100830,31.386456518850292,120.672792653346079,3.586957931518555
1686637328.145247459411621,31.386456964601692,120.672790827070287,3.590573549270630
1686637328.195250511169434,31.386457399759426,120.672788994439713,3.595554828643799
1686637328.245270252227783,31.386457834088350,120.672787169487378,3.602790117263794
1686637328.295340538024902,31.386458261815832,120.672785337658794,3.612745523452759
1686637328.345350265502930,31.386458703301010,120.672783492573558,3.620120048522949
1686637328.395390987396240,31.386459134745689,120.672781641955481,3.626106262207031
1686637328.445415258407593,31.386459580634703,120.672779807578323,3.631677150726318
1686637328.495554924011230,31.386460008086665,120.672777984131770,3.636431694030762
1686637328.545511722564697,31.386460427690242,120.672776151659619,3.640268564224243
1686637328.595584392547607,31.386460847572071,120.672774313775122,3.641778230667114
1686637328.645572423934937,31.386461261810478,120.672772480582921,3.645898103713989
1686637328.695601701736450,31.386461672193509,120.672770658638413,3.651099205017090
1686637328.745663642883301,31.386462086429912,120.672768824160983,3.654778242111206
1686637328.795657634735107,31.386462490210455,120.672766986436812,3.657510757446289
1686637328.845706939697266,31.386462910089278,120.672765155629008,3.659606695175171
1686637328.895734310150146,31.386463325703581,120.672763326547638,3.659733533859253
1686637328.945813417434692,31.386463746270501,120.672761504703317,3.660907268524170
1686637328.995846748352051,31.386464173168584,120.672759690982360,3.659081220626831
1686637329.045832157135010,31.386464619332830,120.672757854038409,3.655190229415894
1686637329.095905780792236,31.386465059715217,120.672756033880972,3.652101278305054
1686637329.145906925201416,31.386465505604232,120.672754210111592,3.652237892150879
1686637329.195991754531860,31.386465936629740,120.672752386885691,3.651465415954590
1686637329.245967626571655,31.386466383206848,120.672750549681027,3.646553754806519
1686637329.296008825302124,31.386466848636161,120.672748715687035,3.642003536224365
1686637329.346045017242432,31.386467319021541,120.672746900038959,3.639030933380127
1686637329.396090984344482,31.386467781010094,120.672745091431722,3.634574651718140
1686637329.446104764938354,31.386468225522901,120.672743267983137,3.630152463912964
1686637329.496182680130005,31.386468673198586,120.672741449489848,3.628654479980469
1686637329.546248912811279,31.386469137528685,120.672739599591793,3.628681182861328
1686637329.596245288848877,31.386469594289558,120.672737733332767,3.628152608871460
1686637329.646301507949829,31.386470065362776,120.672735857809357,3.627089262008667
1686637329.696285247802734,31.386470557216889,120.672733990024298,3.624017477035522
1686637329.746381521224976,31.386471055263907,120.672732123903614,3.620663404464722
1686637329.796344280242920,31.386471539272055,120.672730264783624,3.619446277618408
1686637329.846410512924194,31.386472029749967,120.672728392887734,3.619794368743896
1686637329.896440505981445,31.386472512658621,120.672726510827218,3.618236780166626
1686637329.946452140808105,31.386473003274155,120.672724611679726,3.615612745285034
1686637329.996509075164795,31.386473488659160,120.672722733930541,3.615717649459839
1686637330.046509027481079,31.386473979412315,120.672720866065177,3.615615844726562
1686637330.096626043319702,31.386474447045586,120.672719018695688,3.612586498260498
1686637330.146577596664429,31.386474936007939,120.672717170162983,3.609359025955200
1686637330.196622610092163,31.386475440523100,120.672715339314820,3.609313488006592
1686637330.246642827987671,31.386475933891035,120.672713485967577,3.610826730728149
1686637330.296678304672241,31.386476414323610,120.672711626806986,3.612443208694458
1686637330.347217798233032,31.386476907278684,120.672709761829125,3.613399982452393
1686637330.396767854690552,31.386477388537440,120.672707896311621,3.614270925521851
1686637330.446765184402466,31.386477886171598,120.672706033098422,3.611958265304565
1686637330.496841192245483,31.386478359997554,120.672704190100106,3.611866950988770
1686637330.546843051910400,31.386478850888327,120.672702337474689,3.607897281646729
1686637330.596919298171997,31.386479328703579,120.672700487437950,3.605567693710327
1686637330.646946191787720,31.386479813126211,120.672698614148246,3.604358196258545
1686637330.696968793869019,31.386480299887918,120.672696749873950,3.604261159896851
1686637330.746962785720825,31.386480793943953,120.672694869646008,3.605902194976807
1686637330.797053813934326,31.386481276715944,120.672693008299277,3.606977939605713
1686637330.847093105316162,31.386481759624761,120.672691140363582,3.603678941726685
1686637330.897123813629150,31.386482226844713,120.672689292612546,3.604840040206909
1686637330.947077751159668,31.386482702459663,120.672687435435094,3.605237483978271
1686637330.997205972671509,31.386483175460373,120.672685595504461,3.604658126831055
1686637331.047163724899292,31.386483661259206,120.672683728290636,3.605194330215454
1686637331.097366094589233,31.386484122011922,120.672681875556393,3.609818458557129
1686637331.147232055664062,31.386484604920728,120.672680014518761,3.609717130661011
1686637331.197406291961670,31.386485085078444,120.672678162997471,3.610434293746948
1686637331.247292280197144,31.386485550234262,120.672676315184560,3.612174034118652
1686637331.297360181808472,31.386486018005982,120.672674505553303,3.614058971405029
1686637331.347404956817627,31.386486463757375,120.672672665901800,3.614916563034058
1686637331.398069620132446,31.386486909647662,120.672670847316894,3.615416526794434
1686637331.447600841522217,31.386487378381606,120.672668991733559,3.614802360534668
1686637331.497441768646240,31.386487822894495,120.672667163483297,3.618042945861816
1686637331.547557830810547,31.386488269609227,120.672665283124857,3.618176698684692
1686637331.597578287124634,31.386488719903685,120.672663438872419,3.617815971374512
1686637331.647544860839844,31.386489143498245,120.672661550974141,3.617328882217407
1686637331.697564840316772,31.386489544248537,120.672659707744359,3.619655609130859
1686637331.747655630111694,31.386489953392992,120.672657821089345,3.618442773818970
1686637331.797621726989746,31.386490347261798,120.672655964303843,3.619388103485107
1686637331.847654819488525,31.386490763149631,120.672654072495277,3.618046283721924
1686637331.897684574127197,31.386491149587236,120.672652209363036,3.622330904006958
1686637331.947721481323242,31.386491550749728,120.672650305593052,3.622516870498657
1686637331.997752189636230,31.386491937188126,120.672648428273433,3.623262166976929
1686637332.047890901565552,31.386492333258676,120.672646526137740,3.623699665069580
1686637332.097813129425049,31.386492697539783,120.672644682386291,3.627260684967041
1686637332.147843599319458,31.386493099252757,120.672642782907545,3.628201246261597
1686637332.197884082794189,31.386493472067443,120.672640903502256,3.633753776550293
1686637332.247900962829590,31.386493869927047,120.672638998719563,3.637065649032593
1686637332.298012495040894,31.386494258706531,120.672637116587097,3.637857675552368
1686637332.347970485687256,31.386494668126225,120.672635218301451,3.636573076248169
1686637332.398002862930298,31.386495069976721,120.672633364473427,3.639289379119873
1686637332.448047161102295,31.386495493433660,120.672631457314466,3.643243551254272
1686637332.498049974441528,31.386495905608388,120.672629566037955,3.647945165634155
1686637332.548097133636475,31.386496321771464,120.672627627616876,3.649100303649902
1686637332.598120689392090,31.386496738487061,120.672625713370010,3.650544643402100
1686637332.648168563842773,31.386497161668768,120.672623806361415,3.648946285247803
1686637332.698248386383057,31.386497566821856,120.672621939679544,3.646342039108276
1686637332.748208522796631,31.386497988214494,120.672620044271412,3.644876718521118
1686637332.798306465148926,31.386498404376670,120.672618173208008,3.642405748367310
1686637332.848289966583252,31.386498834989851,120.672616250417903,3.639880895614624
1686637332.898291826248169,31.386499265189126,120.672614336391646,3.645571231842041
1686637332.948415040969849,31.386499712454341,120.672612393588977,3.647620439529419
